9434	1.000477832
9435	1.000125197
9436	1.000106719
9437	1.00043433
9438	1.000303933
9439	1.000074473
9440	0.999628846
9441	0.999649309
9442	0.999783631
9443	0.999662253
9444	1.000072001
9445	0.999567595
9446	0.999625153
9447	0.999823954
9448	0.999580386
9449	0.999732807
9450	1.000112567
9451	0.999850716
9452	1.000511128
9453	1.000545229
9454	1.000391788
9455	1.000504652
9456	1.000221892
9457	1.000324565
9458	0.999842614
9459	1.000162534
9460	1.000249765
9461	1.000155237
9462	0.999976949
9463	0.999726537
9464	1.000419245
9465	0.999962896
9466	0.999815069
9467	1.000043489
9468	0.999731849
9469	1.000439893
9470	1.000341358
9471	0.999784358
9472	0.999774856
9473	0.999861789
9474	0.999953865
9475	0.999861086
9476	1.000446404
9477	1.000149343
9478	0.9998608
9479	1.000048823
9480	1.000301019
9481	1.000444725
9482	0.999732498
9483	1.000362214
9484	1.000391025
9485	1.000162736
9486	0.999747547
9487	1.000204619
9488	0.999844827
9489	0.999916395
9490	1.000497953
9491	1.000046471
9492	1.000416154
9493	1.000488452
9494	1.00014388
9495	1.000361394
9496	0.999732292
9497	1.000454546
9498	0.999883349
9499	1.000550502
9500	0.999884362
9501	1.000461093
9502	0.999616312
9503	1.00015447
9504	1.000422153
9505	0.999817886
9506	0.999662489
9507	0.999717841
9508	0.999721809
9509	0.999865568
9510	0.999980461
9511	0.999753139
9512	1.000321764
9513	1.000281479
9514	0.999903407
9515	0.999648161
9516	1.000040068
9517	1.000011967
9518	1.000312352
9519	1.000140667
9520	1.000311016
9521	0.999978565
9522	1.000131839
9523	0.999738612
9524	1.000405637
9525	1.000126479
9526	0.999889902
9527	0.999821296
9528	1.000190513
9529	1.000322811
9530	1.000013989
9531	1.000445397
9532	0.999933849
9533	1.000130954
9534	0.999803826
9535	1.000287101
9536	1.000460397
9537	0.999658187
9538	1.000321232
9539	0.999738671
9540	1.000128271
9541	0.999852822
9542	1.000193168
9543	0.999729418
9544	0.9999807
9545	0.999972754
9546	1.000361129
9547	1.000171236
9548	1.000120001
9549	0.99974408
9550	0.99993665
9551	1.000320569
9552	0.999574341
9553	0.99963677
9554	0.999781674
9555	1.000104284
9556	0.99960445
9557	1.00020295
9558	0.999659071
9559	1.000431592
9560	1.000102819
9561	1.000545257
9562	0.999586129
9563	1.000102802
9564	1.00019003
9565	0.999616897
9566	1.00026303
9567	0.999958412
9568	0.999717684
9569	1.000501341
9570	0.999594145
9571	1.000551977
9572	0.99961161
9573	1.000088327
9574	0.999998469
9575	1.000015682
9576	0.999789785
9577	1.000152255
9578	1.000037313
9579	1.000473794
9580	0.999706675
9581	0.99994057
9582	1.000522304
9583	1.000251624
9584	1.000346335
9585	0.999768578
9586	1.000118561
9587	0.999871374
9588	0.999984894
9589	1.000346918
9590	1.000308907
9591	1.000188626
9592	1.000017608
9593	0.999558841
9594	0.999748773
9595	0.999835345
9596	1.000089237
9597	1.000221893
9598	0.999794701
9599	0.999730014
9600	1.000036906
9601	0.999733159
9602	1.000348256
9603	0.999624265
9604	1.000131756
9605	0.999648712
9606	1.000036134
9607	1.000509059
9608	0.999900985
9609	1.000306924
9610	0.999842828
9611	0.999577101
9612	1.000487581
9613	1.000463631
9614	1.000247214
9615	1.000299682
9616	1.000131203
9617	1.000474251
9618	1.00030302
9619	1.000043271
9620	0.999962158
9621	0.999981161
9622	0.999911685
9623	0.999968514
9624	1.000127188
9625	0.99959599
9626	1.000308069
9627	1.000091271
9628	1.000378951
9629	0.999728565
9630	0.999749413
9631	1.000170515
9632	0.99972243
9633	0.999681305
9634	1.00001951
9635	0.999588074
9636	1.00033128
9637	1.000165902
9638	1.000320832
9639	0.999891383
9640	1.000500405
9641	1.000229233
9642	1.000459222
9643	0.999960342
9644	0.999736829
9645	1.000450418
9646	1.00033101
9647	0.999582273
9648	0.999768725
9649	0.999982296
9650	0.999580329
9651	1.000094902
9652	0.999643252
9653	0.999536286
9654	1.000207792
9655	1.000054339
9656	1.000070315
9657	0.999805277
9658	0.99953773
9659	1.000498512
9660	1.000093525
9661	0.999632068
9662	1.000259993
9663	0.999549566
9664	0.999912325
9665	0.999710873
9666	1.000365957
9667	0.999685151
9668	1.000233628
9669	1.000018851
9670	0.999930191
9671	0.999818223
9672	1.000335086
9673	0.99963401
9674	0.999718047
9675	1.000180593
9676	1.00014879
9677	1.000078159
9678	0.999886164
9679	1.000337995
9680	1.000155426
9681	1.0001589
9682	1.00020863
9683	0.999790074
9684	1.000423421
9685	0.999618583
9686	1.00044221
9687	1.000080963
9688	1.000479156
9689	1.000143298
9690	1.000082447
9691	1.000476608
9692	0.999779697
9693	1.000397386
9694	1.000178203
9695	0.999703165
9696	1.00045357
9697	1.000284695
9698	0.999534872
9699	0.999777587
9700	0.999818523
9701	1.000417421
9702	0.999999099
9703	1.00023036
9704	0.999575324
9705	0.999922706
9706	1.000419947
9707	1.000309098
9708	1.000455312
9709	1.000166807
9710	0.999528466
9711	0.999807887
9712	0.999571019
9713	0.999754183
9714	0.999782935
9715	0.999707756
9716	0.999854965
9717	1.000139529
9718	0.999714969
9719	1.000291807
9720	0.999549485
9721	0.999693989
9722	1.000039737
9723	1.00041532
9724	1.00046986
9725	0.999924653
9726	1.000038917
9727	0.999729957
9728	0.999932106
9729	1.000146564
9730	0.999789621
9731	0.999730623
9732	0.999907144
9733	0.999547829
9734	1.000334143
9735	0.999608749
9736	0.999634242
9737	0.999639601
9738	1.000296376
9739	0.999796141
9740	1.000263499
9741	0.99980781
9742	1.0002152
9743	1.000111594
9744	0.999690699
9745	0.999532513
9746	0.999884173
9747	1.000276124
9748	0.999720837
9749	0.999918605
9750	1.000203349
9751	1.000468855
9752	1.000038768
9753	0.999591298
9754	1.000138857
9755	1.000354009
9756	1.000401636
9757	0.99988716
9758	1.00025269
9759	1.000343979
9760	1.0000201
9761	1.000020456
9762	0.999707468
9763	0.999655206
9764	0.999598754
9765	0.999604272
9766	0.999635413
9767	0.999647157
9768	0.999667214
9769	1.00037455
9770	0.999753945
9771	1.000157265
9772	1.000426476
9773	0.999717559
9774	0.99965962
9775	1.000136778
9776	0.999982099
9777	1.000026367
9778	1.000467723
9779	1.000304462
9780	0.99975133
9781	0.99986255
9782	1.000187534
9783	0.999735543
9784	0.999577341
9785	1.000214986
9786	0.99962761
9787	0.999549704
9788	1.000391386
9789	0.999837882
9790	1.000200194
9791	1.000130003
9792	0.999763009
9793	1.000024898
9794	1.000325826
9795	0.999916081
9796	0.999910191
9797	1.000413906
9798	1.000469821
9799	1.000179112
9800	1.000221273
9801	1.000002842
9802	1.000032417
9803	1.000421057
9804	0.999530744
9805	0.999765664
9806	0.999667069
9807	1.000070365
9808	0.999565844
9809	1.0003094
9810	0.99974269
9811	0.999776182
9812	0.999782069
9813	1.000463013
9814	0.999985503
9815	0.999974211
9816	0.999720884
9817	0.999705451
9818	0.999796598
9819	0.999616079
9820	0.999715298
9821	0.999947341
9822	1.000356446
9823	0.999623455
9824	0.999532278
9825	0.999671198
9826	1.000023511
9827	0.999859144
9828	1.000164912
9829	1.00022285
9830	0.999654398
9831	0.999540104
9832	0.999883145
9833	0.999632778
9834	0.999763278
9835	0.999528508
9836	1.000423189
9837	0.99970675
9838	1.000202552
9839	1.000292375
9840	0.999915619
9841	1.000142359
9842	0.999870122
9843	0.999628299
9844	1.000108823
9845	1.00042086
9846	1.00003127
9847	1.000414614
9848	0.99974105
9849	0.999611769
9850	1.000332457
9851	0.999523113
9852	1.000311647
9853	1.000477756
9854	1.000516423
9855	0.999659318
9856	1.000483276
9857	1.000210756
9858	0.999751194
9859	1.000437007
9860	0.999815287
9861	1.000333372
9862	1.0002824
9863	0.999994901
9864	1.000171624
9865	0.99998083
9866	0.999742541
9867	1.000022452
9868	0.999629255
9869	0.999993957
9870	1.000177312
9871	1.000133809
9872	1.000285072
9873	0.99970232
9874	0.999857677
9875	0.999525293
9876	1.000499676
9877	1.000224126
9878	1.000371716
9879	0.999971515
9880	0.999975549
9881	1.00032736
9882	1.00030838
9883	0.999543699
9884	0.999901603
9885	0.999635699
9886	1.000416526
9887	1.00016884
9888	1.000321335
9889	0.99999674
9890	1.00033236
9891	0.999945507
9892	0.999944109
9893	0.999579927
9894	1.00035069
9895	0.999524174
9896	0.999907402
9897	1.000197252
9898	0.999726868
9899	0.999837005
9900	0.999833912
9901	1.000111501
9902	0.999797447
9903	0.999849463
9904	1.000156662
9905	1.000027217
9906	1.000354927
9907	0.999731826
9908	0.999822396
9909	1.000306372
9910	0.999744913
9911	1.000378427
9912	1.000423653
9913	1.000362127
9914	0.99957966
9915	0.999996337
9916	0.999537678
9917	0.999992249
9918	0.999648053
9919	0.999685159
9920	0.999690512
9921	0.999585015
9922	1.000247189
9923	0.999660921
9924	0.999885425
9925	0.999531864
9926	1.00000744
9927	1.000443999
9928	1.000160152
9929	1.000436871
9930	0.999770001
9931	0.999972746
9932	0.999850805
9933	1.000398266
9934	1.00042723
9935	0.999613152
9936	1.000178911
9937	0.99955529
9938	1.000443599
9939	1.000353447
9940	0.999871918
9941	0.999952059
9942	1.000404985
9943	1.000400107
9944	0.999941972
9945	1.000219256
9946	1.000008652
9947	1.000491521
9948	1.000239847
9949	1.000356439
9950	1.00006978
9951	1.000298761
9952	1.00035276
9953	1.000229447
9954	0.999907259
9955	0.999633303
9956	1.000459251
9957	0.999727199
9958	1.000327235
9959	0.999848083
9960	1.00038363
9961	0.99958708
9962	1.000086296
9963	1.000109239
9964	1.000185322
9965	0.999533036
9966	0.999643968
9967	0.999947258
9968	0.999809584
9969	0.999953633
9970	0.99974435
9971	1.00029799
9972	1.000476487
9973	0.999708176
9974	1.000390392
9975	0.999892541
9976	1.000149707
9977	0.999683536
9978	0.99960513
9979	0.999549091
9980	0.999572102
9981	1.000162662
9982	0.999555053
9983	0.999518843
9984	0.999776966
9985	1.000207062
9986	0.999548705
9987	0.999826888
9988	1.000487647
9989	1.000449697
9990	0.999792472
9991	1.000128199
9992	1.000031116
9993	1.000330808
9994	0.999727955
9995	1.000313056
9996	1.000468213
9997	0.999666888
9998	0.99976584
9999	1.000198071
10000	0.999520213
10001	0.999702715
10002	0.999975347
10003	1.000196872
10004	0.999589298
10005	1.000500293
10006	0.999795359
10007	1.000464838
10008	1.000424454
10009	0.999986891
10010	1.000362933
10011	1.00038094
10012	0.999970181
10013	0.999644792
10014	1.000218641
10015	0.999583475
10016	1.000431259
10017	1.000046571
10018	1.000477455
10019	0.999645722
10020	1.000285512
10021	0.999642017
10022	1.000277302
10023	1.000466881
10024	0.999648988
10025	0.999634335
10026	1.000478896
10027	1.000252497
10028	0.999566872
10029	0.99962864
10030	1.000219644
10031	1.000054785
10032	1.000410981
10033	0.999715154
10034	0.999937265
10035	0.999880757
10036	0.999920518
10037	1.000458207
10038	1.000085312
10039	0.999700996
10040	0.999640918
10041	0.99976576
10042	0.999676713
10043	0.999777115
10044	1.000262449
10045	1.000436047
10046	0.999861416
10047	1.00016866
10048	1.000430127
10049	1.000392383
10050	0.999950192
10051	1.000218452
10052	0.999755426
10053	0.999775831
10054	1.000069888
10055	1.000254745
10056	1.000243889
10057	1.0003509
10058	1.000186327
10059	1.000507043
10060	1.000188904
10061	0.999545085
10062	0.999984599
10063	0.999901483
10064	0.999717925
10065	1.000234931
10066	1.000073066
10067	0.99963249
10068	1.000360992
10069	0.999929799
10070	0.999516163
10071	0.999619075
10072	0.999663227
10073	0.999817644
10074	0.999898707
10075	0.999794204
10076	0.999859663
10077	0.999676748
10078	1.000194166
10079	0.999525825
10080	1.000173072
10081	1.000209327
10082	0.999879519
10083	1.00021456
10084	0.999601765
10085	1.000296246
10086	0.999512723
10087	1.00023574
10088	0.999939557
10089	1.00021684
10090	0.999514754
10091	0.999894451
10092	1.000104834
10093	0.999578893
10094	1.000249493
10095	0.999848479
10096	1.0003688
10097	0.99951073
10098	1.000353865
10099	1.000233265
10100	1.000119561
10101	1.000430202
10102	0.999683855
10103	1.000433222
10104	0.999881796
10105	1.000296239
10106	0.999807071
10107	1.000065557
10108	1.00032865
10109	0.999668527
10110	0.999754609
10111	1.00000501
10112	0.999822831
10113	1.00000717
10114	0.999746373
10115	1.000118
10116	1.000139944
10117	0.999584871
10118	1.000439178
10119	1.000395206
10120	1.000433488
10121	1.000349114
10122	0.999857689
10123	0.999669332
10124	1.00015735
10125	0.999796025
10126	0.999578329
10127	1.000193
10128	0.999843525
10129	0.999592572
10130	0.999897197
10131	1.000265648
10132	1.000091847
10133	0.999988316
10134	1.000053773
10135	0.999855395
10136	0.999545937
10137	1.000364839
10138	0.999558653
10139	1.000144888
10140	0.999909685
10141	0.999838254
10142	1.000076263
10143	1.000106155
10144	0.999866428
10145	1.000369403
10146	0.999640093
10147	0.999796699
10148	1.000304221
10149	1.0000273
10150	1.00005195
10151	0.999875061
10152	0.999727757
10153	0.999880691
10154	0.999785616
10155	0.999755067
10156	0.999696229
10157	0.999829056
10158	0.999594125
10159	1.000459912
10160	1.000020668
10161	0.999597531
10162	1.000249435
10163	0.999927073
10164	1.000234213
10165	1.000087173
10166	0.999696707
10167	0.999974196
10168	1.000162729
10169	1.000398995
10170	1.000250386
10171	1.000080767
10172	0.99966588
10173	1.000112429
10174	0.999741199
10175	1.000130506
10176	1.00001502
10177	0.999981539
10178	0.999858675
10179	0.999553158
10180	1.000299979
10181	1.000122452
10182	0.999731498
10183	0.999759679
10184	0.99989761
10185	1.000509495
10186	0.999839438
10187	0.999894495
10188	1.000368988
10189	1.000089452
10190	1.000090641
10191	0.999968359
10192	1.000444417
10193	0.999685076
10194	1.000037453
10195	1.000465251
10196	1.000367989
10197	0.99993945
10198	1.000030307
10199	1.000346036
10200	1.000362775
10201	1.000238013
10202	0.99977235
10203	1.000489088
10204	1.000441927
10205	0.999915049
10206	0.999562107
10207	1.000037463
10208	0.999965168
10209	1.000298974
10210	1.000375101
10211	0.999604246
10212	0.999533893
10213	1.000396125
10214	1.000068489
10215	1.000281321
10216	0.999633234
10217	1.000471305
10218	0.999555356
10219	1.000509891
10220	1.000333305
10221	1.00029738
10222	1.000212472
10223	1.00004778
10224	1.000132473
10225	0.9999163
10226	0.999528899
10227	1.000330974
10228	1.0002819
10229	1.000294893
10230	0.999625153
10231	0.999792784
10232	1.000425302
10233	0.999610976
10234	1.000048748
10235	0.999554513
10236	1.000264937
10237	0.999639822
10238	0.999874183
10239	1.000179098
10240	0.999570634
10241	1.000163859
10242	1.00008912
10243	1.000307213
10244	1.000499919
10245	1.000430289
10246	0.999775368
10247	1.000504269
10248	1.000088023
10249	1.000307834
10250	1.000232803
10251	1.000303744
10252	1.000051767
10253	0.999744604
10254	0.999936144
10255	0.999562172
10256	0.999629864
10257	1.000486361
10258	0.999949454
10259	0.999837306
10260	1.000189816
10261	1.000236747
10262	0.999542217
10263	1.000426965
10264	0.999756986
10265	1.000201342
10266	1.00036638
10267	1.000160922
10268	1.000511844
10269	1.000119245
10270	1.000095213
10271	0.999700678
10272	0.99965303
10273	0.999525921
10274	1.000330486
10275	0.999564786
10276	1.000325954
10277	1.000332002
10278	1.000241149
10279	1.000050361
10280	0.999556915
10281	0.99996106
10282	0.999776151
10283	0.999837318
10284	1.000233481
10285	0.999539629
10286	0.999968409
10287	0.999650023
10288	0.999612144
10289	0.999611079
10290	1.000204063
10291	0.999522855
10292	0.999695608
10293	0.999694507
10294	0.999722618
10295	1.000174061
10296	1.000290534
10297	1.000059593
10298	1.000294376
10299	0.999676958
10300	1.000480561
10301	0.999692463
10302	0.999852474
10303	0.999582589
10304	1.000353068
10305	1.000111757
10306	1.000376328
10307	1.000354686
10308	0.999723232
10309	1.000033855
10310	1.000399508
10311	1.000418153
10312	0.999628372
10313	1.000234878
10314	1.00044405
10315	1.000077828
10316	1.000016402
10317	0.99974028
10318	1.000066294
10319	0.999811533
10320	1.000023614
10321	0.999943378
10322	0.999984937
10323	1.000194605
10324	1.000231798
10325	0.999837995
10326	1.000050104
10327	1.000262902
10328	1.00003148
10329	0.99987404
10330	0.999640633
10331	0.999953835
10332	1.00001013
10333	1.00035152
10334	0.999686604
10335	1.000371449
10336	1.000195282
10337	1.000175124
10338	1.000137079
10339	0.999866741
10340	1.00012083
10341	0.999741438
10342	0.99960667
10343	0.999987215
10344	0.999811005
10345	1.000483877
10346	1.000270567
10347	1.000460688
10348	1.000196748
10349	1.000323278
10350	1.000045488
10351	1.000484049
10352	0.99958938
10353	1.000079457
10354	1.00038062
10355	0.99951921
10356	1.000492252
10357	1.000111788
10358	0.999969034
10359	0.999947502
10360	0.999917592
10361	0.999917924
10362	0.999612435
10363	1.000346087
10364	1.000342647
10365	1.000247952
10366	0.999981743
10367	0.999831728
10368	1.00005857
10369	0.999885337
10370	1.000123018
10371	1.000311681
10372	0.999605569
10373	1.000279705
10374	0.999925553
10375	0.999765313
10376	1.000170651
10377	0.999741068
10378	0.999923036
10379	0.99986714
10380	1.000187427
10381	0.999499928
10382	0.999693425
10383	0.999722121
10384	0.99955616
10385	0.999858285
10386	0.999529469
10387	0.999772684
10388	1.000250814
10389	0.999857178
10390	0.999939824
10391	1.000090592
10392	1.000047935
10393	1.000191217
10394	0.999519597
10395	0.999880653
10396	0.999696701
10397	1.000270487
10398	0.999844198
10399	1.000167749
10400	1.000218581
10401	1.000298429
10402	1.000086849
10403	0.999679666
10404	0.999486515
10405	0.999592779
10406	1.00041062
10407	0.99955884
10408	1.000307043
10409	1.000023648
10410	1.00033962
10411	0.999713203
10412	1.000072865
10413	0.999530576
10414	0.999629569
10415	0.99966917
10416	1.00044851
10417	1.000146556
10418	1.000115056
10419	1.000367026
10420	0.999502087
10421	1.000349928
10422	0.999893359
10423	0.999885029
10424	0.999828265
10425	0.999651591
10426	1.00035342
10427	1.000089445
10428	1.000362709
10429	0.999738424
10430	1.0004502
10431	1.000263902
10432	0.999921788
10433	0.999579292
10434	1.000320543
10435	1.000394415
10436	0.99991111
10437	1.00037819
10438	0.999922124
10439	1.000439348
10440	1.000189051
10441	1.000439561
10442	1.000388825
10443	0.999891596
10444	1.000349892
10445	0.999493058
10446	0.999889323
10447	1.000192443
10448	0.999754622
10449	1.000466648
10450	1.000291807
10451	0.999688882
10452	0.999869208
10453	1.000175305
10454	1.000194029
10455	0.99962232
10456	0.999716405
10457	1.000332218
10458	1.000276429
10459	0.999535065
10460	0.999577864
10461	0.999836141
10462	0.999901911
10463	0.999515164
10464	0.999777798
10465	1.000063281
10466	1.000088131
10467	1.000279008
10468	1.000337115
10469	1.000062499
10470	1.000193171
10471	1.00034679
10472	0.999876785
10473	0.999913718
10474	0.999676215
10475	1.000161804
10476	0.999864256
10477	0.999499401
10478	0.999750239
10479	1.000465176
10480	0.999668581
10481	1.000025992
10482	0.999853917
10483	1.000332378
10484	0.999964644
10485	0.99953692
10486	1.000313416
10487	0.999504491
10488	1.000413376
10489	1.000267405
10490	0.999771079
10491	0.999595951
10492	1.000038328
10493	0.999818943
10494	1.000439457
10495	1.000311569
10496	0.999559033
10497	1.00015916
10498	1.00015979
10499	1.000462335
10500	1.000445531
10501	0.999899891
10502	0.999890802
10503	0.999642154
10504	1.000025364
10505	0.999617811
10506	0.999684329
10507	1.000130728
10508	0.99986855
10509	1.000262712
10510	1.000422461
10511	0.999574077
10512	1.000118007
10513	1.000437678
10514	0.999544371
10515	1.000363288
10516	0.999907116
10517	1.000178187
10518	1.000438947
10519	0.999654166
10520	0.999698565
10521	0.999646114
10522	0.999778957
10523	0.999709196
10524	0.999595246
10525	0.999799377
10526	0.999497916
10527	1.000066042
10528	0.999780336
10529	1.00019567
10530	0.999609151
10531	0.999989309
10532	0.999983379
10533	1.000035124
10534	0.999636905
10535	0.999483574
10536	1.000098571
10537	1.000090034
10538	0.999727392
10539	0.999640574
10540	1.000040517
10541	1.000036929
10542	1.00042869
10543	0.999627605
10544	1.000166683
10545	0.999714601
10546	0.999666382
10547	1.00036297
10548	1.000128402
10549	0.999772708
10550	1.000095173
10551	0.999852931
10552	0.999699141
10553	0.999493246
10554	1.000352772
10555	0.999739191
10556	1.000159119
10557	0.999900699
10558	1.000111691
10559	1.000310025
10560	0.999586455
10561	0.999955872
10562	1.000300494
10563	1.000036618
10564	0.999737426
10565	0.999639333
10566	0.999824172
10567	0.999688958
10568	0.999509112
10569	0.999843009
10570	1.000269251
10571	0.999907243
10572	1.0003501
10573	1.000074664
10574	0.999637493
10575	0.999974669
10576	1.000437947
10577	1.000229284
10578	1.000429328
10579	1.000115339
10580	0.999932589
10581	0.999567481
10582	1.000422016
10583	0.999705685
10584	1.000255679
10585	0.999641751
10586	0.999524078
10587	0.999847642
10588	1.000196772
10589	0.999701426
10590	1.000305346
10591	0.999556516
10592	0.999893588
10593	1.000343241
10594	1.00012128
10595	1.000026241
10596	1.000282659
10597	1.000139265
10598	1.000415416
10599	1.000208403
10600	0.99953371
10601	1.000150126
10602	1.000465763
10603	0.999628278
10604	1.000420017
10605	1.000451237
10606	1.000029466
10607	1.000022834
10608	1.000158229
10609	0.999898593
10610	0.999902759
10611	0.999612317
10612	0.999631356
10613	1.000286703
10614	1.000247293
10615	0.999679366
10616	1.000152799
10617	0.999827209
10618	0.999910478
10619	0.99961625
10620	1.00002783
10621	0.999867853
10622	0.999727269
10623	1.000316769
10624	1.000261585
10625	0.999536744
10626	0.999966347
10627	0.999764
10628	0.999914981
10629	0.99962529
10630	0.99972119
10631	0.99972535
10632	0.999869009
10633	1.000428032
10634	0.999731886
10635	0.999615629
10636	0.999837391
10637	0.9995433
10638	1.000309239
10639	0.999585335
10640	0.9995958
10641	0.999919757
10642	0.999474951
10643	0.999715966
10644	1.000368889
10645	0.999710443
10646	0.999530539
10647	1.000059784
10648	1.000274363
10649	1.000168842
10650	0.999556231
10651	1.000283242
10652	0.999534924
10653	1.000086529
10654	1.000211209
10655	0.999505713
10656	0.999634878
10657	1.000319158
10658	0.999846853
10659	0.99980537
10660	0.999948671
10661	0.999957425
10662	0.99960646
10663	0.999469423
10664	0.999829271
10665	1.0003531
10666	1.00045021
10667	0.999675769
10668	1.000124109
10669	0.999539646
10670	0.999519343
10671	1.000430103
10672	1.000237146
10673	1.000349058
10674	1.000075647
10675	1.00016781
10676	1.000123828
10677	1.000416035
10678	1.000454217
10679	0.999512445
10680	0.999494742
10681	0.999625984
10682	0.999607108
10683	1.00040337
10684	1.000029002
10685	1.000456201
10686	1.000147325
10687	0.999535547
10688	0.999965576
10689	0.999846356
10690	1.000371978
10691	0.999729664
10692	1.000130754
10693	0.999576766
10694	0.999479206
10695	0.999854333
10696	0.999683834
10697	1.0000909
10698	0.999998025
10699	1.000289669
10700	0.999470904
10701	1.000228995
10702	1.0000203
10703	1.000179526
10704	1.000243332
10705	0.999559743
10706	0.999493838
10707	1.000105012
10708	1.000218875
10709	0.999956245
10710	0.99954649
10711	1.000328232
10712	0.999580333
10713	1.00039722
10714	0.999605212
10715	1.000406066
10716	0.999915747
10717	0.999476426
10718	0.999899463
10719	1.000397345
10720	1.000429544
10721	0.999488455
10722	0.999499428
10723	0.99950621
10724	1.000298765
10725	1.000449594
10726	1.000397658
10727	1.000143358
10728	1.000168098
10729	0.999998356
10730	0.999766284
10731	1.000148457
10732	0.999790883
10733	0.999805113
10734	0.999500955
10735	0.999765389
10736	0.999534323
10737	0.999791911
10738	0.999860656
10739	1.000135945
10740	1.000219741
10741	0.999960831
10742	1.000268762
10743	0.999508471
10744	0.999582235
10745	1.000082181
10746	0.999622808
10747	1.000365986
10748	1.000438742
10749	0.99990099
10750	1.000354138
10751	0.99951698
10752	0.999839632
10753	1.000027505
10754	1.000035345
10755	0.999694995
10756	1.000124853
10757	1.000072638
10758	0.999907988
10759	0.999475071
10760	1.000197425
10761	0.999998645
10762	0.99990675
10763	1.000241019
10764	1.000459899
10765	1.000454547
10766	1.000078795
10767	1.000462732
10768	0.99999911
10769	1.000205706
10770	1.000393853
10771	0.999857542
10772	1.00041008
10773	1.000441676
10774	0.999740878
10775	0.999900561
10776	0.999551696
10777	1.000023565
10778	1.000464049
10779	1.00032864
10780	1.000087377
10781	0.999789154
10782	1.000172891
10783	1.000001406
10784	1.000147721
10785	1.000087678
10786	1.000164423
10787	0.999732381
10788	0.999804755
10789	0.999557141
10790	1.000119121
10791	0.999863955
10792	0.99985933
10793	0.999901948
10794	1.000413424
10795	0.999623197
10796	1.000221632
10797	0.999965173
10798	1.000376619
10799	0.999976434
10800	0.999963739
10801	0.999636509
10802	0.999591904
10803	0.999885075
10804	0.999666393
10805	0.999698006
10806	1.000354006
10807	1.000109919
10808	1.000118468
10809	1.000050547
10810	0.999633765
10811	1.000311283
10812	1.000464037
10813	0.999600378
10814	0.999512095
10815	1.000254259
10816	0.999789891
10817	1.000402271
10818	1.000166329
10819	1.000169545
10820	0.999853698
10821	0.999774155
10822	0.999843622
10823	0.999909408
10824	1.000150049
10825	0.999578337
10826	0.999798179
10827	0.999894263
10828	0.999970666
10829	1.000035508
10830	0.999634823
10831	0.999601854
10832	0.9997133
10833	1.000065826
10834	1.000336595
10835	0.999911605
10836	0.999973037
10837	0.999785821
10838	0.999924385
10839	0.999646808
10840	1.000045198
10841	0.999660436
10842	1.000216293
10843	0.999549828
10844	0.999822734
10845	1.000279992
10846	1.000341573
10847	0.999635555
10848	1.000025914
10849	1.000323795
10850	0.999959543
10851	0.999830255
10852	1.000384124
10853	1.000184935
10854	0.999890805
10855	1.000106113
10856	0.999851155
10857	0.999865756
10858	0.999848591
10859	0.999685235
10860	0.999660792
10861	1.000034587
10862	1.000198091
10863	1.00035899
10864	0.999557897
10865	0.999837996
10866	0.99978998
10867	0.999697363
10868	0.999824604
10869	1.000245533
10870	1.000437065
10871	1.000405369
10872	0.999881267
10873	0.999854922
10874	0.999891314
10875	0.99967735
10876	0.999837012
10877	0.999508593
10878	0.999561397
10879	0.999629202
10880	0.999899029
10881	0.999533124
10882	0.999992921
10883	0.999913313
10884	0.999831789
10885	1.000234337
10886	0.99991199
10887	0.999652835
10888	1.000190348
10889	1.00029556
10890	0.999849006
10891	1.000315781
10892	1.00049861
10893	1.000429898
10894	1.000180776
10895	0.999754124
10896	1.000317749
10897	0.999901742
10898	0.999957502
10899	0.999951113
10900	1.000042957
10901	1.000496512
10902	0.999563231
10903	1.000142263
10904	0.999705698
10905	1.00032445
10906	0.999897668
10907	1.000033763
10908	0.999581934
10909	0.999846665
10910	1.000193592
10911	1.000391805
10912	0.999524789
10913	1.000456453
10914	0.999642979
10915	1.000081439
10916	0.999898224
10917	0.999532733
10918	0.999803324
10919	0.999910568
10920	0.999956781
10921	1.000442263
10922	1.000148654
10923	1.000494882
10924	0.999860087
10925	0.999956623
10926	1.000228007
10927	1.000203099
10928	0.999812428
10929	1.000304268
10930	1.000126909
10931	1.000358597
10932	1.000106794
10933	0.999912296
10934	1.000510764
10935	1.000425482
10936	0.999782475
10937	1.000286501
10938	0.999927898
10939	0.999717964
10940	1.000423462
10941	1.000311466
10942	1.000258269
10943	0.999817254
10944	0.999588982
10945	1.000177988
10946	0.999632503
10947	0.999659396
10948	1.000108292
10949	1.000344301
10950	0.999614637
10951	0.999558056
10952	0.999570294
10953	1.00010165
10954	0.999762952
10955	0.999959662
10956	0.999841988
10957	1.00020071
10958	1.000366233
10959	0.999846173
10960	1.000280706
10961	0.999570382
10962	0.999921722
10963	1.000301059
10964	1.000147459
10965	1.000347049
10966	1.000124686
10967	0.999808298
10968	1.00049324
10969	1.000159147
10970	0.999643442
10971	0.999834894
10972	1.000222739
10973	0.999889904
10974	1.000225035
10975	0.999906437
10976	1.000149124
10977	1.000391183
10978	0.999712137
10979	1.000178838
10980	0.999736551
10981	0.999561277
10982	1.000231677
10983	1.000339828
10984	0.99995394
10985	0.999967875
10986	1.000402801
10987	1.000310488
10988	0.999624789
